2.4099999999999926 0.02168278435567662 -0.99976490079547464 -0.32524176533514931 0.32524176533514931
2.4199999999999924 0.17084230974753764 -0.98529838384122315 -2.5626346462130645 2.5626346462130645
2.4299999999999922 0.3161650851766426 -0.94870418936317891 -4.7424762776496392 4.7424762776496392
2.439999999999992 0.45438747440416155 -0.89080414407691633 -6.815812116062423 6.815812116062423
2.4499999999999917 0.5824053005578349 -0.81289855817447365 -8.7360795083675242 8.7360795083675242
2.4599999999999915 0.69734355925230374 -0.71673702316074672 -10.460153388784557 10.460153388784557
2.4699999999999913 0.79662098498948475 -0.60447911980016578 -11.949314774842271 11.949314774842271
2.4799999999999911 0.87800802081674567 -0.4786459185885335 -13.170120312251186 13.170120312251186
2.4899999999999909 0.93967688936944505 -0.34206336194477721 -14.095153340541676 14.095153340541676
2.4999999999999907 0.98024264081008006 -0.19779879963660155 -14.703639612151202 14.703639612151202
2.5099999999999905 0.99879425581586889 -0.049092102717491717 -14.981913837238034 14.981913837238034
2.5199999999999902 0.99491510510868797 0.10071709699235915 -14.923726576630319 14.923726576630319
2.52999999999999 0.96869230605046808 0.24826440783693951 -14.530384590757022 14.530384590757022
2.5399999999999898 0.92071476617505899 0.39023623530780222 -13.810721492625884 13.810721492625884
2.5499999999999896 0.85205995759461894 0.52344419823306487 -12.780899363919284 12.780899363919284
2.5599999999999894 0.7642697192988811 0.64489673294474781 -11.464045789483217 11.464045789483217
2.5699999999999892 0.65931563077544364 0.75186627734935607 -9.8897344616316545 9.8897344616316545
2.579999999999989 0.53955473458495928 0.84195052609221288 -8.0933210187743896 8.0933210187743896
2.5899999999999888 0.40767660226668201 0.91312638115667955 -6.1151490340002299 6.1151490340002299
2.5999999999999885 0.26664293236010161 0.96379538628404227 -3.9996439854015242 3.9996439854015242
2.6099999999999883 0.11962103704076785 0.99281962485503439 -1.7943155556115178 1.7943155556115178
2.6199999999999881 -0.030087288882839926 0.99954727504389729 0.45130933324259892 -0.45130933324259892
2.6299999999999879 -0.1791199191624924 0.98382724833134305 2.686798787437386 -2.686798787437386
2.6399999999999877 -0.32412990221738885 0.94601258262696797 4.8619485332608328 -4.8619485332608328
2.6499999999999875 -0.46186062645109088 0.88695251379891016 6.9279093967663634 -6.9279093967663634
2.6599999999999873 -0.58921895672712732 0.80797340366709824 8.8382843509069104 -8.8382843509069104
2.6699999999999871 -0.7033446995157796 0.71084895277622628 10.550170492736694 -10.550170492736694
2.6799999999999868 -0.80167483667451134 0.59776036690541434 12.02512255011767 -12.02512255011767
2.6899999999999866 -0.88200108530993515 0.47124737188879529 13.230016279649027 -13.230016279649027
2.6999999999999864 -0.94251949105081423 0.33415117684861478 14.137792365762213 -14.137792365762213
2.7099999999999862 -0.98187094097415561 0.18955066676360241 14.728064114612334 -14.728064114612334
2.719999999999986 -0.99917168635137021 0.04069325735007074 14.987575295270553 -14.987575295270553
2.7299999999999858 -0.99403318973947974 -0.10907803489408595 14.910497846092197 -14.910497846092197
2.7399999999999856 -0.9665708506944477 -0.25639966963280514 14.498562760416716 -14.498562760416716
2.7499999999999853 -0.91740141414593279 -0.39796312055646893 13.761021212188991 -13.761021212188991
2.7599999999999851 -0.84762911963579979 -0.5305891777500169 12.714436794536997 -12.714436794536997
2.7699999999999849 -0.75882090247860412 -0.65129934589369642 11.382313537179062 -11.382313537179062
2.7799999999999847 -0.65297120377254558 -0.75738273484667762 9.794568056588183 -9.794568056588183
2.7899999999999845 -0.53245717955214145 -0.84645694039530361 7.986857693282122 -7.986857693282122
2.7999999999999843 -0.39998531498856621 -0.91652154791553997 5.9997797248284934 -5.9997797248284934
2.8099999999999841 -0.25853064256752273 -0.96600305737281378 3.877959638512841 -3.877959638512841
2.8199999999999839 -0.11126992927341514 -0.99379022074051881 1.6690489391012271 -1.6690489391012271
2.8299999999999836 0.038489666748445776 -0.99925899823498887 -0.57734500122668664 0.57734500122668664
2.8399999999999834 0.18738486783393471 -0.98228657290368115 -2.8107730175090206 2.8107730175090206
2.8499999999999832 0.33207180876567916 -0.94325410882915861 -4.9810771314851872 4.9810771314851872
2.859999999999983 0.46930113277688296 -0.88303819100553882 -7.0395169916532447 7.0395169916532447
2.8699999999999828 0.59599096509913629 -0.8029911391293183 -8.9398644764870436 8.9398644764870436
2.8799999999999826 0.70929612522554752 -0.7049106374144346 -10.639441878383213 10.639441878383213
2.8899999999999824 0.80667202353110934 -0.59099936248038831 -12.100080352966639 12.100080352966639
2.8999999999999821 0.88593180726985643 -0.46381551598406662 -13.288977109047847 13.288977109047847
2.9099999999999819 0.9452954725729793 -0.32621537292566055 -14.179432088594689 14.179432088594689
2.9199999999999817 0.98342983949823437 -0.18128913586996034 -14.751447592473516 14.751447592473516
2.9299999999999815 0.99947849237729769 -0.032291535658808164 -14.992177385659465 14.992177385659465
2.9399999999999813 0.99308101306534902 0.11743126282681349 -14.896215195980234 14.896215195980234
2.9499999999999811 0.96438107515558702 0.26451680831613344 -14.465716127333806 14.465716127333806
2.9599999999999809 0.91402321738006975 0.40566187655507607 -13.710348260701046 13.710348260701046
2.9699999999999807 0.84313836865933556 0.53769665360170738 -12.647075529890033 12.647075529890033
2.9799999999999804 0.75331844987699004 0.65765592301364462 -11.299776748154851 11.299776748154851
2.9899999999999802 0.64658062276862083 0.76284565821674732 -9.6987093415293124 9.6987093415293124
2.99999999999998 0.52532198881798364 0.85090352453396167 -7.8798298322697544 7.8798298322697544
3.0099999999999798 0.39226575552550591 0.91985193212929872 -5.8839863328825883 5.8839863328825883
3.0199999999999796 0.25040007903872441 0.96814244841211283 -3.7560011855808662 3.7560011855808662
3.0299999999999794 0.10291095660726711 0.99469057249487247 -1.5436643491090067 1.5436643491090067
3.0399999999999792 -0.046889324046730817 0.99890009074503572 0.70333986070096222 -0.70333986070096222
3.049999999999979 -0.19563657157002395 0.98067646645788686 2.9345485735503591 -2.9345485735503591
3.0599999999999787 -0.33999024346327111 0.94042896294711464 5.0998536519490667 -5.0998536519490667
